0.6068613682285168, 0.2885025948117663, 0.5628293478017218
0.5775095358892436, 0.27594413164496023, 0.5323415339896751
0.5699918211735824, 0.34646590134610283, 0.5476250310962469
0.5602736582805572, 0.31203701315157384, 0.5522026051793506
0.5728447455544363, 0.29287029702166345, 0.5757461030365612
0.652643123276907, 0.3103319968868513, 0.5397531891936651
0.6404227973624836, 0.2848384235458219, 0.5689778530574989
0.6213575376166408, 0.3233410183575882, 0.5659012275236965
0.6709693325137711, 0.2909632946252563, 0.5617739430257711
0.6856382739502049, 0.33043644470580624, 0.5434320309948963
0.6884803958845747, 0.31601267582569936, 0.5781982380352508
0.7191997030841719, 0.3267722734398618, 0.5495805362506735
0.704530761647738, 0.28729912335931185, 0.5679224482815483
0.7408102664079952, 0.30005254006384463, 0.5545483966072979
0.5041767249243004, 0.3035207127796974, 0.6263139571130649
0.4746058502964352, 0.3447338091225643, 0.6326591272037607
0.5092572482524904, 0.33845109557442754, 0.5950080283620963
0.5062459480115674, 0.3002333819888794, 0.6644317159682189
0.48374925020221204, 0.31759624509523204, 0.6596320347736766
0.5256222603245019, 0.31831972669971054, 0.589853704021015
0.538193347598381, 0.2991530105698002, 0.6133972018782256
0.5531447105266187, 0.33328790317166934, 0.5974038211095838
0.5353404232175271, 0.3527486148942396, 0.5852761299379112
0.6305936019347138, 0.3244605395029667, 0.6059481191128483
0.5970321728007468, 0.32812471076891114, 0.5997996138570711
0.6160974325465898, 0.2896221159571448, 0.6028762393908735
0.5820808098725092, 0.293989818167042, 0.615792994625713
0.6006483053260878, 0.2739204723997948, 0.6413826987070568
0.5623807748446916, 0.3344074243170479, 0.6374507126987354
0.6262244092789935, 0.3053299752326889, 0.6536134098573696
0.6356624626214137, 0.24025554188986592, 0.6699020514693323
0.6025659764019842, 0.23678141436189068, 0.6762396458413991
0.6533098216203413, 0.2280280258604911, 0.7020709164134489
0.6281420803548898, 0.2681909171947848, 0.6884703569917119
0.5994300715704213, 0.2215188770125617, 0.7147733192771298
0.6081859081947162, 0.29210517387638557, 0.6747034525805652
0.5698854011021421, 0.23536973582092646, 0.6812793372625652
0.6337528991182273, 0.22969084610240223, 0.7307337756117702
0.6713483227046186, 0.24125282721679442, 0.6809808736902534
0.5352297307661743, 0.24978110295524988, 0.6555688499358683
0.5679103060660163, 0.2511927814962141, 0.6505291585147023
0.5493428106124376, 0.27126212726346133, 0.6249394544333584
0.5754479089346447, 0.26937748297280484, 0.6838499123882107
0.5735302378587483, 0.306516541010709, 0.6489929652538684
0.52964277558462, 0.3116797334134672, 0.6465971725063809
0.5153261879383572, 0.27562982947335846, 0.6378562096681979
0.517395411025624, 0.27234249868254046, 0.6759739685233518
0.5236978770093802, 0.2563759382203695, 0.7167664168078316
0.5470947045824328, 0.2678222896449573, 0.6989318733459937
0.5415321967499305, 0.2338145424930789, 0.6963612982203482
0.5710768672182095, 0.21996368368471414, 0.7298552802349129
0.5817503749184008, 0.2534109225106339, 0.7246423606726905
0.5200272030213775, 0.2483221273319298, 0.752329027578702
0.5350746928256496, 0.21268005782078664, 0.7193996734180153
0.6354899464910719, 0.09082745302859821, 0.9642495314803974
0.6614060494492355, 0.07336687457475714, 0.9435995395012382
0.6499999999999999, 0.04330127018922198, 0.9566987298107781
0.7483507439158881, 0.07838623702418449, 0.9613261113243181
0.6849669630269937, 0.08430495279290517, 0.9068876824613218
0.693621555946625, 0.11281906311646625, 0.8958126319128512
0.7219073447007123, 0.08977748549734713, 0.9246142542844018
0.673560913577758, 0.097540618596592, 0.9632881429600837
0.6985609135777581, 0.054239348407370006, 0.9632881429600837
0.6590508600688301, 0.10176553124674623, 0.9275376744404811
0.723565226370692, 0.09708744834157737, 0.9632881429600837
0.5536016747392614, 0.10972999899969929, 0.9198000713750828
0.5234941985288148, 0.10299213536750254, 0.9111010797893708
0.5482192044586356, 0.11224294998174181, 0.9642495314803974
0.5112234564963786, 0.1460582674152571, 0.9327517148839819
0.5310603197466255, 0.15376093536249924, 0.8995122928478343
0.5837091509497077, 0.11646786263189604, 0.9284990629607948
0.5394139874085975, 0.12517204085588765, 0.8841637093544921
0.550359160097116, 0.16442643467305484, 0.85817592654993
0.5657372492677619, 0.14854885889559524, 0.8871626966628905
0.5779418453108109, 0.12279064741275283, 0.8976150376321205
0.6723363096103201, 0.1271799081321329, 0.9285383175559327
0.6688360384014289, 0.13152027443385914, 0.8977746635486166
0.634265342523634, 0.12046674256413911, 0.9294997060762464
0.6284980368847372, 0.1267895273449959, 0.8986156807475723
0.5969946004911977, 0.1418822395172827, 0.9294997060762464
0.648775396032562, 0.11624182991398488, 0.965250174595849
0.561325781825915, 0.1555618322515751, 0.7944225644628923
0.5845973784132157, 0.17425861612431737, 0.7808290502048397
0.5508738488199929, 0.16277570828105503, 0.7637364350433473
0.524379820401277, 0.1780151238437792, 0.7960695480988239
0.5688532614244948, 0.19122288901978945, 0.7582986230608211
0.532851087031935, 0.18393926315586195, 0.7478430162439235
0.5119494352068206, 0.18197086188963574, 0.7708119997814729
0.5178035972276627, 0.2195813326670051, 0.7807723704046101
0.566993024298506, 0.17679424902954388, 0.821218668823638
0.5406697624393415, 0.1534174309898363, 0.8182196815152396
0.5323160947773695, 0.1820063254964479, 0.8335682650085818
0.5511735647724743, 0.22311493451786163, 0.7681676644563817
0.5079349339067756, 0.1992992671170801, 0.8066700642680594
0.48665517127249514, 0.21101406091391656, 0.8376504491696182
0.527670196344479, 0.2060889336497734, 0.8275913921838486
0.49652383459338223, 0.23129612646384157, 0.8117527553061689
0.5110363321430891, 0.19372111929328434, 0.8645486499101407
0.4795407847927665, 0.17740459771050682, 0.8649899855004728
0.49147446296302144, 0.22006890692102493, 0.8879408904444837
0.6488851981082031, 0.29352769503612863, 0.6897523847039759
0.6289290259480295, 0.31744195171772943, 0.6759854802928292
0.6308466970239258, 0.2803028936798253, 0.7108424274271715
0.5437021685331617, 0.19161711323019598, 0.8752249551030777
0.5590802577038076, 0.1757395374527364, 0.9042117252160382
0.5783790980542982, 0.186405036763292, 0.8628753589181338
0.5603360327345517, 0.20398492758668504, 0.8382676973767857
0.5390562701002712, 0.2156997213835215, 0.8692480822783444
0.7417456518924757, 0.8503380098295532, 0.11312716683322199
0.7031608661140851, 0.8307206194302222, 0.14051763058271283
0.7111400217564903, 0.8694890486872147, 0.11312716683322199
0.770860595287632, 0.8516143711320479, 0.12225032329812349
0.7615474639369169, 0.8255410091765658, 0.14410517292990024
0.7287578521827109, 0.8120218573892295, 0.14248666878337177
0.6369503224990811, 0.9243293794414402, 0.1150359845884921
0.6189620208385872, 0.8980766171922692, 0.11806200867918351
0.6358772787525875, 0.903224016280797, 0.09296664582763789
0.6749532331538152, 0.8930082491459206, 0.10558033858716626
0.6971139296410425, 0.8776450829225162, 0.14328939419824024
0.6669740775114099, 0.8542398198889283, 0.1329708023366571
0.6466938060981791, 0.8733676880375747, 0.13034701507261862
0.6182199995600937, 0.8830675553673529, 0.15004682704459837
0.5993402597591317, 0.9474944755016581, 0.11492626615493132
0.5813519580986379, 0.921241713252487, 0.11795229024562273
0.6233170782984181, 0.9243293794414402, 0.13563284751862373
0.5640437601051302, 0.9470573758713665, 0.11342722498598332
0.5480940506819899, 0.9096877202415828, 0.1529371157028264
0.5409847872713243, 0.946620276241075, 0.13399752257788952
0.5678535077792344, 0.973747237750829, 0.11106283473175346
0.5806099368201444, 0.9062326514275709, 0.1499371086110376
0.6187242788000931, 0.973747237750829, 0.06923404037325408
0.6814709184644949, 0.9638721210995851, 0.07404260598655198
0.6309618056202887, 0.973747237750829, 0.0913033791341083
0.6173285614196258, 0.973747237750829, 0.11190024206423993
0.6696501594802347, 0.9712130537276548, 0.10394653445139548
0.702170970663947, 0.9350851748272397, 0.08971178539453056
0.6516618578197407, 0.9449602914784838, 0.10697255854208687
0.675638676359027, 0.9217951954182659, 0.12767913990577928
0.7118254649617022, 0.8982759949595599, 0.13522596815183502
0.6896647684744748, 0.9136391611829642, 0.09751691254076103
0.6380286136190778, 0.9449602914784838, 0.1275694214722185
0.7177969934985744, 0.9712130537276548, 0.10415418320330283
0.7296177524828347, 0.9638721210995851, 0.07425025473845934
0.6138467912045541, 0.8397459983936909, 0.2089495992619555
0.6145888124830476, 0.8547550602186071, 0.1769647808965406
0.6441383148707257, 0.8091291851686755, 0.1875278619578093
0.643062619021133, 0.845055192888829, 0.15726496892456088
0.6572959539613213, 0.8728517882324764, 0.16266051980412677
0.6633428904343639, 0.8259273247401825, 0.15988875618859932
0.6934827425639964, 0.8493325877737705, 0.1702073480501825
0.5239314921319826, 0.8946786584166666, 0.18559649102498604
0.5168222287213169, 0.9316112144161588, 0.16665689790004917
0.491513230933271, 0.9153095704537102, 0.17900260036928378
0.5564473782701371, 0.8912235896026546, 0.18259648393319722
0.5557053569916435, 0.8762145277777382, 0.2145813022986121
0.5154943349381154, 0.8793278717196387, 0.20271003725034267
0.48812928528425537, 0.9348969897363667, 0.20537307093811313
0.5615444570084616, 0.9324854136767418, 0.1681825044072226
0.49849877018812766, 0.972873038490246, 0.15291747533081929
0.5432209984752723, 0.973747237750829, 0.1544430818379927
0.5190584399252649, 0.9587381759259128, 0.18710245716015236
0.4698058267510661, 0.976158813810454, 0.19163364836888327
0.6432698618458734, 0.8810078224677782, 0.19282274716914505
0.6041939074446457, 0.8912235896026546, 0.18020905440961665
0.6469010489229194, 0.9093203176165239, 0.16590479331720281
0.6034518861661522, 0.8762145277777382, 0.21219387277503154
0.6616125842435792, 0.9299512296535675, 0.15784136727079756
0.6092909861829702, 0.9324854136767418, 0.16579507488364204
0.6092600237658105, 0.9174763518518255, 0.2178288752272543
0.5805789744029847, 0.8912235896026546, 0.20197090895464986
0.5856760531413091, 0.9324854136767418, 0.18755692942867525
0.5798369531244911, 0.8762145277777382, 0.23395572732006475
0.5615134945913018, 0.9174763518518255, 0.22021630475083487
0.5900620730182997, 0.973747237750829, 0.15309396792450322
0.5658995144682925, 0.9587381759259128, 0.18575334324666287
0.59003111060114, 0.9587381759259128, 0.20512776826811552
0.6136460436428011, 0.9587381759259128, 0.1833659137230823
0.5911867233040636, 0.7326027941467768, 0.27177814210643475
0.5754806523411835, 0.7608562806219625, 0.24690552871057336
0.5728356396934716, 0.7249875067374375, 0.23845620807999074
0.5913128095034372, 0.7601232390949668, 0.21939074395122293
0.6226437977241938, 0.7630740664045483, 0.22063841013292568
0.5923522740580222, 0.7936908796295639, 0.24206014743707188
0.6022556544595425, 0.7141646986622534, 0.2432380514979545
0.6289991911244007, 0.7111672314813894, 0.2695389925755316
0.6555431782729959, 0.727154036623199, 0.22894944440967746
0.6131173457106441, 0.7276639584894931, 0.21858779843466597
0.6130141743273712, 0.8759528535233619, 0.24635324584800322
0.6072060367277128, 0.8346910294492746, 0.24071824339578046
0.6366291073690322, 0.8759528535233619, 0.22459139130297
0.647024012407434, 0.8394843241393146, 0.22134711778989397
0.6374975603938844, 0.8040742162242592, 0.21929650609163426
0.6255294952609021, 0.7934292053751875, 0.25445766596501035
0.16201724575131493, 0.8745009707536104, 0.4982278709392288
0.18057305598590145, 0.8605565621145345, 0.45798400399227207
0.17071779271470922, 0.9039522454363045, 0.47648233972221965
0.16825613897708241, 0.8438442447900234, 0.4889484654551921
0.18112648205448423, 0.9208511460160619, 0.45254607511159506
0.20236957058403104, 0.923874114728173, 0.40799096508181
0.19098174532567647, 0.8774554626942919, 0.4340477393816474
0.20185965047784754, 0.8837059408177546, 0.47895421308560115
0.19572002410318218, 0.7125186015333638, 0.48261402957801314
0.21039074358974189, 0.7252003025853612, 0.44863686068969844
0.18972265804763538, 0.741395108600756, 0.4694569212153086
0.2187816009318019, 0.6945027191597359, 0.4690153806048554
0.23162895541189923, 0.7052130714276759, 0.4351269314289855
0.19522359532817068, 0.6977068562480815, 0.5141057395614326
0.2518264246099339, 0.6991726996464869, 0.49634052900209213
0.2581030791367276, 0.7175897424520788, 0.4411967757861577
0.29887548875301595, 0.7686430800961832, 0.36558419595152114
0.2711517922982819, 0.7588284538965111, 0.37429373947845146
0.27138915422912996, 0.7873913985946152, 0.3567662723581906
0.32296072458894864, 0.7407478444835567, 0.3607847353474106
0.3265991852077501, 0.7784577062958552, 0.35687465242459093
0.33991863263614097, 0.7326064691082079, 0.3906225196081372
0.29738855409226217, 0.7426421802228098, 0.3978910509558845
0.35171387402761056, 0.7764610013514389, 0.3743589612064685
0.31120819129178084, 0.8072424765665156, 0.35951641240505494
0.22242031362566478, 0.8726585238734952, 0.35084634769838885
0.234792944244066, 0.826242986745227, 0.35201283276304063
0.2592209873907476, 0.8748788349877881, 0.35740473279036894
0.20468915121815245, 0.8198019119323293, 0.3801991763491182
0.19079303746344362, 0.8412509782343468, 0.3508995282616446
0.1984899468011576, 0.8526681778101968, 0.3997127008110022
0.2098777720595122, 0.8990868298440781, 0.3736559265111647
0.2197765412931037, 0.875817556513417, 0.4206829099043312
0.2345555823132179, 0.797680042047123, 0.36954029988330145
0.2638809527536488, 0.8121786834787101, 0.39110131092883593
0.1884724314255023, 0.8343157379277732, 0.4369919373529772
0.21726722739292953, 0.8326778317468984, 0.42362710787566094
0.19467163584249714, 0.8014494720499057, 0.4174784128910932
0.18239440764245068, 0.7869466946396753, 0.4586769933318605
0.17615551441668326, 0.8176034206032623, 0.46795639881589723
0.20975902591744838, 0.8574651166309935, 0.4579621464463063
0.19935033657767337, 0.840566216051236, 0.4818984110569309
0.21982705881848613, 0.7488934020962849, 0.4260790522096728
0.24106527064064348, 0.7289061709385996, 0.41256912294895987
0.24130263257149157, 0.7574691156367037, 0.395041655828699
0.2313425280563879, 0.7469153192975598, 0.4599083917045066
0.19915897327637966, 0.7650882081116797, 0.44689911273528293
0.2240142776512032, 0.7924669053364792, 0.4491284638210585
0.2114362014764261, 0.7795909855219101, 0.40570053229451575
0.2340317930268585, 0.8108193452189028, 0.41184922727908346
0.27062800301192247, 0.7719677570682908, 0.4166026668742334
0.21457796242245894, 0.7687738058255555, 0.4716862723010841
0.2675393943654718, 0.7412828419630025, 0.41863896730613204
0.32321087275828786, 0.660050734080742, 0.5055131902198253
0.34977657413473495, 0.6605187073791736, 0.4700867119923019
0.32431138453630126, 0.6290012776553688, 0.48642604818246066
0.34978443371700857, 0.6294746177001604, 0.4605118822248603
0.3111374547056658, 0.635744973541905, 0.5208771240026708
0.39243179320908017, 0.6165039258533734, 0.4840761882122185
0.36824781889519365, 0.606689215282447, 0.5077870771762483
0.369234473786725, 0.6043375910587998, 0.4618732767028685
0.3408549898689005, 0.6067541117989681, 0.5308203855120066
0.3822246995190203, 0.6424679958125528, 0.463588546934181
0.0715982537171627, 0.7208117187783311, 0.530911035143457
0.08427048891434887, 0.6702151494849538, 0.5447395887373899
0.04464113008766769, 0.6919933466905044, 0.5766407432020686
0.10683926834568847, 0.6895926952224544, 0.5339279270089519
0.10634647094840832, 0.7269861233335828, 0.5367149142536716
0.12891161900201656, 0.6941584956746727, 0.5546079752639332
0.07216438888615719, 0.7393903678589426, 0.5663258438504115
0.08928226017533537, 0.7560900183088672, 0.5409207993717621
0.03779852474879864, 0.6523598446967791, 0.6065007421278503
0.08243965483646633, 0.6764919966460933, 0.5933306705153154
0.07742788357547982, 0.6305816474912285, 0.5745995876631715
0.03779852474879864, 0.6556068605282154, 0.646477956948712
0.03779852474879864, 0.6129464969342835, 0.6364085373191188
0.07651246653653855, 0.6119990524713183, 0.5984078671535252
0.07605475801706792, 0.6089428430205789, 0.630094322763523
0.11864771099371299, 0.6130816269634025, 0.5873914831844576
0.15919248685933543, 0.6095084132585717, 0.5777589655075818
0.11819000247424236, 0.6100254175126631, 0.6190779387944552
0.16420425812032194, 0.6556075681730318, 0.5734515902206472
0.11956312803265426, 0.6316642219833126, 0.563583203694104
0.11773229395477172, 0.6379410691444523, 0.6121742854720293
0.12457489929364077, 0.6775745711381775, 0.5823142865462476
0.16722816347086042, 0.5915429832994114, 0.6060028687032579
0.06024921135163468, 0.779026466975925, 0.6005554970069136
0.03272595255314518, 0.7720340953428624, 0.6359821277462221
0.03272595255314518, 0.810910200497238, 0.6150312396498542
0.06566187012528744, 0.8209973177666852, 0.6043931414496824
0.08027129498227843, 0.6778326465441036, 0.6267822396106395
0.04247277023347979, 0.6933339965885146, 0.6100923122973927
0.08711390032114748, 0.7174661485378289, 0.5969222406848578
0.04247277023347979, 0.696581012419951, 0.6500695271182544
0.04247277023347979, 0.7337386461238902, 0.635204043685044
0.07519872278662497, 0.7571022476548114, 0.6311518938413598
0.06999602903196929, 0.7407310177569528, 0.5997774129457356
0.08256977639546853, 0.7708902181828944, 0.5814145955068205
0.09968764768464672, 0.7875898686328191, 0.5560095510281711
0.0879824351691213, 0.8128610689736545, 0.5852522399495894
0.08777247015012421, 0.7872614480807529, 0.6127890764024448
0.09968764768464672, 0.7476253489637703, 0.5785594232459428
0.09751928783045882, 0.7489659988617807, 0.6120109923412669
0.11675185845771965, 0.7584859736575347, 0.5518036659100806
0.040304410379291895, 0.6979216623179613, 0.6835210962135785
0.040304410379291895, 0.7350792960219006, 0.6686556127803682
0.040304410379291895, 0.7332050951515566, 0.7219375352093846
0.06870062585818128, 0.7028087699516016, 0.7316792483246789
0.08277718061277169, 0.7201474483338495, 0.663825378875506
0.07303036293243707, 0.7584428975528217, 0.664603462936684
0.16132596510902836, 0.5285215435007853, 0.8026986416124273
0.17889192901563078, 0.5037845649878899, 0.8193702826239416
0.14693497173135292, 0.5257426665468672, 0.8331896925453504
0.17762429116765055, 0.5107940918621868, 0.8479992026485061
0.16811389293906295, 0.5226199947435268, 0.7260576846755604
0.14648757085566946, 0.5350099571168824, 0.7051556309716438
0.15204919329454217, 0.5444850220112595, 0.7437440555968866
0.12143125085792092, 0.5724198535662682, 0.7067146088824434
0.17896279698553463, 0.5390281988445954, 0.6901969863769247
0.17092712037400962, 0.5569936288037558, 0.6619530831812486
0.07568131814242286, 0.6249331310563908, 0.7247573456509806
0.03905146756404527, 0.6410801111949904, 0.7219135089740001
0.06744768304293465, 0.6661654385154644, 0.7324527331584574
0.07730770083231454, 0.6146143133741876, 0.667910946862168
0.07684999231284391, 0.6425299650059767, 0.6610072935397421
0.03905146756404527, 0.6186179672878922, 0.6742251614177639
0.07935587794333716, 0.6848447667957226, 0.6980504328046087
0.03905146756404527, 0.6612783308818241, 0.6842945810473571
0.07684999231284391, 0.6115581039234483, 0.6995974024721656
0.08152423779752506, 0.6835041168977123, 0.6645988637092846
0.11385328276586656, 0.5934414929761679, 0.6467842500767695
0.11339557424639593, 0.5903852835254286, 0.6784707056867673
0.12326208493580346, 0.5605541486775033, 0.6437074910554372
0.11339557424639593, 0.621357144607957, 0.6398805967543437
0.11464851706164256, 0.6270286149615657, 0.6776972208529888
0.15553081870357036, 0.6224397191000413, 0.628864212785276
0.16289144376248463, 0.5749590587629161, 0.6337091799855723
0.13845189424414447, 0.5529753870760428, 0.6769117277759678
0.15922977560671955, 0.5878903646043856, 0.6848144272632666
0.3203857558212933, 0.6998969133436064, 0.45942444580928316
0.3352842908109098, 0.6843564946195791, 0.49014925643697976
0.29382005444484616, 0.6994289400451748, 0.4948509240368065
0.30009670897163987, 0.7178459828507666, 0.4397071708208721
0.2970081003251892, 0.6871610677454785, 0.4417434712527707
0.3031853176180905, 0.748530897956055, 0.43767087038897345
0.27333615789130017, 0.7471715596962476, 0.458418786739221
0.26389984266255595, 0.7234784601853239, 0.4809765952192466
0.26077523076671416, 0.6947589595584238, 0.4675257756395698
0.150987601036076, 0.7511182752828971, 0.5235448426411365
0.13392339026300307, 0.740257650589133, 0.5503005999769988
0.17355274908968424, 0.7182906476239871, 0.5414379036513983
0.17404917786469573, 0.7331023929092693, 0.5099461936679789
0.2002353665891572, 0.7438060111625417, 0.509798364274498
0.1618129185833815, 0.7926356259402485, 0.5060684907893112
0.16805181180914894, 0.7619788999766615, 0.4967890853052743
0.1929071161839725, 0.789357597201461, 0.49901843639104987
0.1443287777723144, 0.7717575009130847, 0.5653893516334078
0.13392339026300307, 0.7802221702581815, 0.527750727759227
0.2633418938478357, 0.697194616847762, 0.530169868496926
0.2754153119004577, 0.7215003773865991, 0.5148059347140805
0.23342168206554545, 0.7212441369879112, 0.516295539679366
0.2067390645660725, 0.6957287734493567, 0.5479350790562664
0.211750835827059, 0.7418279283638167, 0.5436277037693318
0.25126847579521366, 0.6728888563089248, 0.5455338022797716
0.22400727385687733, 0.7139630667400063, 0.5745826027540804
0.18580918711950256, 0.6904257860001766, 0.5723928026361467
0.19082095838048907, 0.7365249409146367, 0.5680854273492122
0.18147246741112677, 0.6738418614636814, 0.6000991139184612
0.1461798282928214, 0.7123927889653223, 0.5812554989617471
0.15658521580213275, 0.7438926392892742, 0.5963442506181562
0.2844547912716019, 0.6503269821342945, 0.5520309776846395
0.3379924456902876, 0.6595602972475361, 0.5319653763019673
0.31417232643483656, 0.6213361203913575, 0.5619742391939753
0.29652820932422386, 0.6746327426731316, 0.536667043901794
0.27812346677983546, 0.6967041800145559, 0.556622054579068
0.30860162737684593, 0.6989385032119686, 0.5213031101189485
0.1026713756220142, 0.5949083465896672, 0.8439341128873599
0.11000382194669095, 0.6185356951976444, 0.8409716194693693
0.10457757510933188, 0.5824769656640278, 0.8144200383630136
0.12439481532436639, 0.561656534325353, 0.8308471648189715
0.13878580870204182, 0.5644354112792711, 0.8003561138860484
0.11975212001437757, 0.6284016453037722, 0.8112322224475816
0.10699919209499953, 0.6057452699672223, 0.7884866103504202
0.1632788394402304, 0.5739118454027627, 0.8286249747636454
0.10856523192020981, 0.6166916164998407, 0.7547358961432764
0.11098684890587748, 0.6399599208030353, 0.7288024681306831
0.1003315968207216, 0.6579239239589143, 0.7624312836507533
0.10973390609063086, 0.6033165893668981, 0.7295759529644615
0.1475324308394295, 0.6187871004050156, 0.7076757713452847
0.12131815983958785, 0.6393479918363906, 0.777481508240438
0.14230472285845414, 0.6207720597138668, 0.7925317328301227
0.15556810745095448, 0.6008216704458553, 0.7359196745409609
0.1403518485272521, 0.5753817578118894, 0.7666053996789046
0.26174994938664253, 0.8486006050281356, 0.39625528148976974
0.2692581508621237, 0.8238133201440407, 0.3619202429191244
0.29368619400880536, 0.8724491683866016, 0.36731214294645276
0.30907718792477457, 0.8436643981159412, 0.36467038296598875
0.2983461593717065, 0.8097490168775237, 0.4010087210849197
0.4967911144223235, 0.8493389491629417, 0.2372690038424756
0.5370021364758516, 0.8462256052210413, 0.24914026889074503
0.5186786779426623, 0.8874874292951286, 0.23540084632151514
0.520130514759013, 0.81339100621344, 0.2539856501642465
0.5620301576824883, 0.9174763518518255, 0.2613525843173207
0.5191953410338488, 0.8874874292951286, 0.276537125888001
0.5428102740755099, 0.8874874292951286, 0.2547752713429678
0.5378985615496408, 0.9174763518518255, 0.24197815929586808
0.48441338607600726, 0.8260842825070169, 0.26271875165645575
0.45957388674681154, 0.8492819168970103, 0.25472569519999766
0.40497134151630465, 0.8122917105867586, 0.30028316894087076
0.37593881475421553, 0.8095212753337612, 0.3158873849223539
0.40105350357407593, 0.8075245703893449, 0.3333716937042315
0.40916436894919817, 0.8382597802297496, 0.2766858965029295
0.4340038682783938, 0.8150621458397562, 0.2846789529593876
0.44956593962925695, 0.8464763700711708, 0.2919200142165799
0.3728453102682441, 0.8602856601515836, 0.2895138803525634
0.3690922460559376, 0.8259339737055205, 0.2766584756273258
0.3605478208382462, 0.8383060456044216, 0.3185291449028179
0.48369906146509156, 0.8808816484034786, 0.2613925015701442
0.5024022819808834, 0.9108705709601755, 0.2268335349780113
0.48051471846054467, 0.8727220908279887, 0.22870169249897174
0.4531496688066846, 0.9282912088447167, 0.2313647261867422
0.4432974907850327, 0.8726650585620572, 0.2461583838564938
0.4340223709506865, 0.9266860717684655, 0.25698045047386486
0.5029189450720699, 0.9108705709601755, 0.26796981454449714
0.48895187565441184, 0.8880728775250166, 0.2115881462736151
0.45653361445570023, 0.9087037895620602, 0.20499425561791285
0.4114389584417785, 0.8653860554693493, 0.2674058892928367
0.45184052912183736, 0.8736026453107708, 0.28264000700648717
0.40143101132422393, 0.86258050864351, 0.30460020830941903
0.36282241033082663, 0.8654323208440216, 0.3092491376927251
0.3751198997608245, 0.8874119353911835, 0.2802338731424706
0.4021638386074323, 0.9194070686757576, 0.27822795591020777
0.4355641331600585, 0.8969857869758178, 0.2740726956629833
0.31482916120408627, 0.9400358517659024, 0.30161288950448595
0.32436391688287153, 0.9147177013524659, 0.3195684963758407
0.34213492720865735, 0.9349640059710158, 0.28017421420132976
0.3790963390754465, 0.9399076789135417, 0.28590555461285944
0.35205240022883866, 0.9079125456289674, 0.2879114718451223
0.38063810128481845, 0.9102073941208938, 0.30299779980197783
0.3397549107988408, 0.8859329310818054, 0.3169267363953767
0.3630695791872537, 0.9656483135539369, 0.23556019989967641
0.34486822161915665, 0.9696100037916769, 0.2542832669838536
0.3818296334859458, 0.9745536767342027, 0.2600146073953833
0.3603038961633319, 0.9653540021793389, 0.28478445128715335
0.2212345906853695, 0.973571694029417, 0.3611032552489064
0.26104305033781966, 0.9746818495865635, 0.3268964546567559
0.2705778060166049, 0.949363699173127, 0.34485206152811065
0.2970577996864559, 0.9746818495865635, 0.3137210822250823
0.3397992402352023, 0.9653540021793389, 0.3227835912252258
0.30659255536524116, 0.949363699173127, 0.33167668909643705
0.34380968807604617, 0.9323980470927229, 0.33813560300710427
0.310603003206085, 0.916407744086511, 0.3470287008783155
0.3260383265584158, 0.9670440449133839, 0.3502437957277006
0.324363565691027, 0.9696100037916769, 0.2922824069219261
0.29002357720977956, 0.9670440449133839, 0.3634191681593742
0.477511845331688, 0.9262853633535241, 0.26993516282532476
0.46323884863506, 0.9503117821297152, 0.2484746987854266
0.44411155077906184, 0.948706645053464, 0.27409042307254927
0.5130081249004453, 0.932891144245174, 0.28507978714318155
0.5124914618092588, 0.932891144245174, 0.2439435075766957
0.49416800327606947, 0.9741529683192613, 0.23020408500746584
0.4125086739097121, 0.9491073534684055, 0.28156594018987596
0.44590896846233824, 0.9266860717684655, 0.27741067994265145
0.41405043611908404, 0.9194070686757576, 0.29865818537899436
0.39098293658709826, 0.9399076789135417, 0.306335784081646
0.3937162309975975, 0.9745536767342027, 0.2804448368641699
0.4559981482907136, 0.948706645053464, 0.29452065254133586
0.4457848148711909, 0.976158813810454, 0.2358473885556713
0.4701469913961943, 0.9741529683192613, 0.27441782519425384
0.42665751701519283, 0.9745536767342027, 0.261463112842794
0.43854411452684455, 0.9745536767342027, 0.2818933423115806
0.4909015916002901, 0.3724195209178117, 0.5550704730427355
0.5169847665653267, 0.3867170402376237, 0.5453385746185504
0.500137655918363, 0.3735390420631902, 0.5951173646318872
0.442804871881737, 0.40556620453111014, 0.5446908990991217
0.45366223040496934, 0.3786547078013375, 0.5618769657427121
0.433380081481995, 0.40722492346870276, 0.586303348933341
0.4562501936442348, 0.3787022344659484, 0.5927215718843999
0.46756275045710516, 0.40486531883001997, 0.5286693161763456
0.5095967234553381, 0.4099452705364811, 0.5213345909897351
0.5094690264848034, 0.45521722110940194, 0.5165857270913056
0.5350145161916351, 0.43403903512256964, 0.5116140453293737
0.5223424841247463, 0.47461693904716085, 0.5138830552490455
0.5467882380313223, 0.46065587267653985, 0.49160216544614543
0.4929805431934021, 0.4289590834161085, 0.5189487705159842
0.5071997920024596, 0.4316012319926629, 0.5454592636521651
0.2629180596180809, 0.383864237118788, 0.8462858379614179
0.2942527904909634, 0.36539715577544585, 0.8389452477369637
0.26574695386962477, 0.3492333001939833, 0.8758993595909391
0.24408445786349828, 0.4156107425059802, 0.858243116974468
0.24322427850529693, 0.3908580635901176, 0.8907127517370202
0.3075389484285887, 0.36154720248669625, 0.8689342448981613
0.24267140518654917, 0.43080881210968114, 0.900052040905194
